time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
16095600.0,150,-0.31849872704666776,False,False,ok,,,True,0.7833333432674409,0.0,0,1.0,0.7833333432674409,0.0,-0.33000000000000007,1078847.967940361,-34188.57015656711,-0.21840172541481584,34188.57015656711,0.21840172541481584,156539.83544146415,0.0,0.0,-0.31849872704666776,0.13610447869340841,0.009224280470908747,0.06,0.0,-0.10009700163185192,-0.05654356844996122,-0.04355343318189069,16.5,3.3,0.13267759575704713,1.0,-49201.948735043254,49201.948735043254,49201.948735043254,0.0,77.5358884520908,0.0,0.63457,0.1875,77.5358884520908,4814.077719202265,-1104104.0725029383,0.0,-0.0,-2766506.1475933776,-22608.76702547772,22608.76702547772,-3172300.1000761986,-46100.00059604645,46100.00059604645,-34149.489360696745,0.0,-0.0,-223507.5,-19800.0,19800.0,17013966.42900002,103522.14620001614,-103522.14620001614,-8634551.151526453,-49201.948735043254,49201.948735043254,0.5085294246673584,0.7790612578392029,0.4405168890953064,0.4098498225212097,7790613.0,289.52374267578125,451.1060791015625,304.46185302734375,-117500000.0,0.0,-49500000.0,77535888.0,0.0,0.0,-113323120.0,-113323120.0,202787232.0,-0.0,0.0,0.4833333432674408,0.7833333432674409,-1.0,1.0,True,False,False,,0,0
16099200.0,151,0.8112538270467531,False,False,ok,,,True,0.9333333432674409,0.0,2,0.8,0.9333333432674409,0.0,0.972,1075878.6931750835,55051.57802433585,0.3516777558190395,-55051.57802433585,-0.3516777558190395,156539.83544146415,0.0,0.0,0.8112538270467531,0.10705543109470148,0.006164064534711765,0.06,0.0,0.45957607122771355,0.493833809178018,-0.03425773795030447,17.0,3.4,0.13610447869340841,1.0,16732.707091313736,-16732.707091313736,0.0,16732.707091313736,0.0,89.2411044870066,0.63457,0.1875,-89.2411044870066,-41288.14569829963,-1104104.0725029383,0.0,-0.0,-2798744.892314309,-32238.744720931165,32238.744720931165,-3227400.100672245,-55100.00059604645,55100.00059604645,-34149.489360696745,0.0,-0.0,-199243.5,24264.0,-24264.0,17115360.04525003,101393.61625000834,-101393.61625000834,-8675839.297224753,16732.707091313736,-16732.707091313736,0.5085294246673584,0.808089017868042,0.44861486554145813,0.4018127918243408,8080890.0,295.3235778808594,463.2442932128906,303.8307800292969,-140000000.0,0.0,145800000.0,-89241104.0,0.0,0.0,-147477568.0,-147477568.0,230918672.0,-0.0,0.0,0.6333333432674408,0.9333333432674409,-1.0,1.0,True,True,True,2,1,3
16102800.0,152,0.811917793713257,False,False,ok,,,True,1.0,0.0,2,0.8125,1.0,0.0,0.97375,1080917.6285042444,53013.64346316111,0.3386591234982153,-53013.64346316111,-0.3386591234982153,156539.83544146415,0.0,0.0,0.811917793713257,0.07857527350966521,0.004967760924334861,0.06,0.0,0.4732586702150417,0.4984027577381346,-0.02514408752309287,17.5,3.5,0.10705543109470148,1.0,8487.10364780113,-8487.10364780113,0.0,8487.10364780113,0.0,45.264552788272695,0.63457,0.1875,-45.264552788272695,-39487.604486199096,-1104119.7693841506,-15.696881212294102,15.696881212294102,-2839269.242808131,-40524.35049382225,40524.35049382225,-3287000.1007318497,-59600.000059604645,59600.000059604645,-34149.489360696745,0.0,-0.0,-170036.25,29207.25,-29207.25,17230819.382500023,115459.33724999428,-115459.33724999428,-8715326.901710952,8487.10364780113,-8487.10364780113,0.5085294246673584,0.8365857601165771,0.4581647217273712,0.39221546053886414,8365857.5,299.85467529296875,474.5345153808594,303.0877380371094,-150000000.0,0.0,146062496.0,-45264552.0,-860534.4375,-860534.4375,-179434480.0,-179434480.0,229497072.0,-0.0,0.0,0.7833333432674408,1.0,-1.0,1.0,False,False,True,,0,0
16106400.0,153,-0.22599789860684044,False,False,ok,,,True,0.8500000238418579,0.0,1,0.0,0.8500000238418579,0.0,0.0,1104395.7727002269,-49916.41555517506,-0.3188735660440923,49916.41555517506,0.3188735660440923,156539.83544146415,0.0,0.0,-0.22599789860684044,0.07213314714720098,0.004883492924526847,0.06,0.0,0.09287566743725185,0.11595827452435617,-0.023082607087104315,18.0,3.6,0.07857527350966521,1.0,-68239.15904425913,68239.15904425913,68239.15904425913,0.0,107.53606228510507,0.0,0.63457,0.1875,107.53606228510507,5155.400706898421,-1105212.2595148163,-1092.490130665712,1092.490130665712,-2885623.7926509236,-46354.54984279256,46354.54984279256,-3338900.10201931,-51900.00128746033,51900.00128746033,-34149.489360696745,0.0,-0.0,-167115.0,2921.25,-2921.25,17345567.91725003,114748.5347500071,-114748.5347500071,-8710171.501004053,-68239.15904425913,68239.15904425913,0.5085294246673584,0.8430406451225281,0.4591144025325775,0.39122942090034485,8430406.0,301.5908203125,474.53448486328125,303.01141357421875,-127500000.0,0.0,0.0,107536064.0,-6180641.5,-6180641.5,-192607216.0,-192607216.0,218751808.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16110000.0,154,-0.3273862899750942,False,False,ok,,,True,0.7000000476837158,0.0,1,0.0,0.7000000476837158,0.0,0.0,1127951.8929878098,-59672.34247180358,-0.38119589370666745,59672.34247180358,0.38119589370666745,156539.83544146415,0.0,0.0,-0.3273862899750942,0.06804748238531588,0.004843318192019885,0.06,0.0,0.05380960373157326,0.07558479809487434,-0.02177519436330108,18.5,3.7,0.07213314714720098,1.0,-73910.37172751855,73910.37172751855,73910.37172751855,0.0,116.47315777222144,0.0,0.63457,0.1875,116.47315777222144,9318.09103186801,-1108947.4336861297,-3735.1741713134106,3735.1741713134106,-2934126.4874559236,-48502.69480499998,48502.69480499998,-3381800.104737282,-42900.0027179718,42900.0027179718,-34149.489360696745,0.0,-0.0,-167115.0,0.0,-0.0,17454943.818200015,109375.90094998479,-109375.90094998479,-8700853.409972185,-73910.37172751855,73910.37172751855,0.5085294246673584,0.847126305103302,0.4591144025325775,0.39122942090034485,8471263.0,303.05242919921875,474.53448486328125,303.01141357421875,-105000008.0,0.0,0.0,116473160.0,-16879704.0,-16879704.0,-195724352.0,-195724352.0,201130912.0,-0.0,0.0,0.7000000238418579,1.0,-1.0,1.0,True,True,False,,0,0
16113600.0,155,-0.27471366777398853,False,False,ok,,,True,0.5500000715255737,0.0,1,0.0,0.5500000715255737,0.0,0.0,1148637.6939904199,-46933.931886461374,-0.2998210120388919,46933.931886461374,0.2998210120388919,156539.83544146415,0.0,0.0,-0.27471366777398853,0.06562084995114381,0.004835259834719157,0.06,0.0,0.025107344264903336,0.046106016249269355,-0.02099867198436602,19.0,3.8,0.06804748238531588,1.0,-57843.13193724891,57843.13193724891,57843.13193724891,0.0,91.15327219573713,0.0,0.63457,0.1875,91.15327219573713,9776.600951822475,-1116715.7670350508,-7768.3333489210345,7768.3333489210345,-2982114.405507731,-47987.91805180721,47987.91805180721,-3415700.108885765,-33900.00414848328,33900.00414848328,-34149.489360696745,0.0,-0.0,-167115.0,0.0,-0.0,17555509.2738,100565.45559998602,-100565.45559998602,-8691076.809020363,-57843.13193724891,57843.13193724891,0.5085294246673584,0.8504470586776733,0.4591144025325775,0.39122942090034485,8504471.0,304.24041748046875,474.53448486328125,303.01141357421875,-82500008.0,0.0,0.0,91153272.0,-29298234.0,-29298234.0,-187317584.0,-187317584.0,207962560.0,-0.0,0.0,0.5500000476837158,0.8500000476837158,-1.0,1.0,True,True,False,,0,0
16117200.0,156,-0.11595498235181372,False,False,ok,,,True,0.4000000715255737,0.0,1,0.0,0.4000000715255737,0.0,0.0,1177452.7449422525,-7846.350574672666,-0.05012366694103686,7846.350574672666,0.05012366694103686,156539.83544146415,0.0,0.0,-0.11595498235181372,0.06788284003320288,0.004842399028579556,0.06,0.0,-0.06583131541077686,-0.04410880660015193,-0.021722508810624923,19.5,3.9,0.06562084995114381,1.0,-29783.944400865796,29783.944400865796,29783.944400865796,0.0,46.935632634486026,0.0,0.63457,0.1875,46.935632634486026,6877.457125639543,-1129042.4223739,-12326.655338849174,12326.655338849174,-3026931.4316011528,-44817.02609342197,44817.02609342197,-3440600.1131772995,-24900.004291534424,24900.004291534424,-34149.489360696745,0.0,-0.0,-167115.0,0.0,-0.0,17659490.55335001,103981.27955000848,-103981.27955000848,-8684199.351894723,-29783.944400865796,29783.944400865796,0.5085294246673584,0.8527090549468994,0.4591144025325775,0.39122942090034485,8527091.0,305.04962158203125,474.53448486328125,303.01141357421875,-60000012.0,0.0,0.0,46935632.0,-42972764.0,-42972764.0,-169301504.0,-169301504.0,225338640.0,-0.0,0.0,0.4000000715255737,0.7000000715255738,-1.0,1.0,True,True,False,,0,0
16120800.0,157,0.14520500078840817,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,1216553.564869932,29427.91338995832,0.18798993436378353,-29427.91338995832,-0.18798993436378353,156539.83544146415,0.0,0.0,0.14520500078840817,0.06891937668501147,0.004849089543942339,0.06,0.0,-0.04278493357537535,-0.020730733036171678,-0.02205420053920367,20.0,4.0,0.06788284003320288,1.0,-6454.344627533228,6454.344627533228,6454.344627533228,0.0,10.171209838998422,0.0,0.63457,0.1875,10.171209838998422,3218.5619101878256,-1145688.4148311843,-16645.99245728436,16645.99245728436,-3066672.502160783,-39741.07055963017,39741.07055963017,-3461000.1141428947,-20400.000965595245,20400.000965595245,-34149.489360696745,0.0,-0.0,-167115.0,0.0,-0.0,17772159.875350006,112669.3219999969,-112669.3219999969,-8680980.789984535,-6454.344627533228,6454.344627533228,0.5085294246673584,0.8537456393241882,0.4591144025325775,0.39122942090034485,8537456.0,305.4204406738281,474.53448486328125,303.01141357421875,-50000000.0,0.0,0.0,10171210.0,-53402352.0,-53402352.0,-146127456.0,-146127456.0,239358608.0,-0.0,0.0,0.3333333333333333,0.5500000715255737,-1.0,1.0,True,True,False,,0,0
16124400.0,158,0.33668079286607383,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,1259339.3086264455,55285.62868282827,0.3531729066081812,-55285.62868282827,-0.3531729066081812,156539.83544146415,0.0,0.0,0.33668079286607383,0.06865222554201933,0.004847159625819888,0.06,0.0,-0.016492113742107333,0.005476598431338853,-0.021968712173446186,20.5,4.1,0.06891937668501147,1.0,6059.220182975051,-6059.220182975051,0.0,6059.220182975051,0.0,32.31584097586694,0.63457,0.1875,-32.31584097586694,-6440.664743339643,-1164680.3246376591,-18991.90980647481,18991.90980647481,-3098133.484758408,-31460.982597624883,31460.982597624883,-3481000.114738941,-20000.000596046448,20000.000596046448,-34149.489360696745,0.0,-0.0,-167115.0,0.0,-0.0,17891839.17684999,119679.30149998516,-119679.30149998516,-8687421.454727875,6059.220182975051,-6059.220182975051,0.5085294246673584,0.8534784317016602,0.4591144025325775,0.39122942090034485,8534785.0,305.3248596191406,474.53448486328125,303.01141357421875,-50000000.0,0.0,0.0,-32315840.0,-55321192.0,-55321192.0,-100464840.0,-100464840.0,238101872.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,True,True,False,,0,0
16128000.0,159,0.49747985161942804,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,1288125.599891926,76649.93906433188,0.4896513328263593,-76649.93906433188,-0.4896513328263593,156539.83544146415,0.0,0.0,0.49747985161942804,0.06725460682876816,0.004839389846182671,0.06,0.0,0.007828518793068753,0.029349992978274564,-0.02152147418520581,21.0,4.2,0.06865222554201933,1.0,16150.913515990884,-16150.913515990884,0.0,16150.913515990884,0.0,86.13820541861804,0.63457,0.1875,-86.13820541861804,-31712.734282860532,-1181270.6164944938,-16590.291856834665,16590.291856834665,-3120095.1065071863,-21961.621748778503,21961.621748778503,-3501000.1153349876,-20000.000596046448,20000.000596046448,-34149.489360696745,0.0,-0.0,-167115.0,0.0,-0.0,18010890.116599992,119050.93975000083,-119050.93975000083,-8719134.189010736,16150.913515990884,-16150.913515990884,0.5085294246673584,0.8520808219909668,0.4591144025325775,0.39122942090034485,8520808.0,304.8248596191406,474.53448486328125,303.01141357421875,-50000000.0,0.0,0.0,-86138208.0,-38361596.0,-38361596.0,-72216440.0,-72216440.0,246716240.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,True,True,False,,0,0
16131600.0,160,0.675947408691161,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,1301462.6984601407,102323.96091778019,0.653660843766779,-102323.96091778019,-0.653660843766779,156539.83544146415,0.0,0.0,0.675947408691161,0.06524690567800795,0.004835065300766219,0.06,0.0,0.022286564924381982,0.043165574741344526,-0.020879009816962543,21.5,4.3,0.06725460682876816,1.0,23927.455799951465,-23927.455799951465,0.0,23927.455799951465,0.0,127.61309759974115,0.98555,0.1875,-127.61309759974115,-65059.40654961392,-1191387.8581429645,-10117.24164847075,10117.24164847075,-3134939.4786448376,-14844.372137651313,14844.372137651313,-3521000.115931034,-20000.000596046448,20000.000596046448,-34149.489360696745,0.0,-0.0,-167115.0,0.0,-0.0,18134248.236099973,123358.1194999814,-123358.1194999814,-8784193.59556035,23927.455799951465,-23927.455799951465,0.5085294246673584,0.8499268889427185,0.4591144025325775,0.39122942090034485,8499269.0,304.0542907714844,474.53448486328125,303.01141357421875,-50000000.0,0.0,0.0,-127613096.0,-18662400.0,-18662400.0,-43483500.0,-43483500.0,239758992.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,True,True,False,,0,0
16135200.0,161,0.6613901444150163,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,1299814.1933418857,119587.27608106815,0.7639414960659398,-119587.27608106815,-0.7639414960659398,156539.83544146415,0.0,0.0,0.6613901444150163,0.0689060607780958,0.004848989968873979,0.06,0.0,-0.1025513516509234,-0.08050141220193274,-0.022049939448990658,22.0,4.4,0.06524690567800795,1.0,29581.42767533863,-29581.42767533863,0.0,29581.42767533863,0.0,157.7676142684727,1.13597,0.1875,-157.7676142684727,-91654.35352398455,-1193569.109992241,-2181.2518492764793,2181.2518492764793,-3142631.8767437832,-7692.398098945618,7692.398098945618,-3541000.1165270805,-20000.000596046448,20000.000596046448,-34149.489360696745,0.0,-0.0,-167115.0,0.0,-0.0,18254127.735049956,119879.49894998223,-119879.49894998223,-8875847.949084334,29581.42767533863,-29581.42767533863,0.5085294246673584,0.8462677001953125,0.4591144025325775,0.39122942090034485,8462677.0,302.7452697753906,474.53448486328125,303.01141357421875,-50000000.0,0.0,0.0,-157767616.0,0.0,0.0,-14945454.0,-14945454.0,222713072.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,True,True,False,,0,0
16138800.0,162,0.609524805077218,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,1290442.2034620566,120639.33098552283,0.7706621809413757,-120639.33098552283,-0.7706621809413757,156539.83544146415,0.0,0.0,0.609524805077218,0.07500104046324774,0.004931635256628844,0.06,0.0,-0.16113737586415783,-0.13713704291591855,-0.024000332948239278,22.5,4.5,0.0689060607780958,1.0,31353.737383103224,-31353.737383103224,0.0,31353.737383103224,0.0,167.21993270988386,1.13597,0.1875,-167.21993270988386,-98657.58348224871,-1193569.109992241,0.0,-0.0,-3144702.8172953175,-2070.940551534295,2070.940551534295,-3561000.117123127,-20000.000596046448,20000.000596046448,-34149.489360696745,0.0,-0.0,-167115.0,0.0,-0.0,18365484.26979997,111356.53475001454,-111356.53475001454,-8974505.532566583,31353.737383103224,-31353.737383103224,0.5085294246673584,0.8401727080345154,0.4591144025325775,0.39122942090034485,8401727.0,300.5648193359375,474.53448486328125,303.01141357421875,-50000000.0,0.0,0.0,-167219936.0,0.0,0.0,-0.0,-0.0,217219936.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,True,True,False,,0,0
16142400.0,163,0.5823294613876902,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,1278720.2103400792,117980.52688705538,0.7536773406866939,-117980.52688705538,-0.7536773406866939,156539.83544146415,0.0,0.0,0.5823294613876902,0.08131954588137658,0.005095746129505374,0.06,0.0,-0.1713478792990038,-0.1453256246169633,-0.026022254682040506,23.0,4.6,0.07500104046324774,1.0,29370.560383103224,-29370.560383103224,0.0,29370.560383103224,0.0,156.64298870988387,1.13597,0.1875,-156.64298870988387,-100331.9596259296,-1193569.109992241,0.0,-0.0,-3144702.8172953175,0.0,-0.0,-3581000.1177191734,-20000.000596046448,20000.000596046448,-34149.489360696745,0.0,-0.0,-167115.0,0.0,-0.0,18474094.236899957,108609.96709998697,-108609.96709998697,-9074837.492192512,29370.560383103224,-29370.560383103224,0.5085294246673584,0.8338541984558105,0.4591144025325775,0.39122942090034485,8338542.0,298.3044128417969,474.53448486328125,303.01141357421875,-50000000.0,0.0,0.0,-156642992.0,0.0,0.0,-0.0,-0.0,206642992.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,True,True,False,,0,0
16146000.0,164,0.6105099899469386,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,1268055.9116181035,116708.06064956044,0.7455486350833795,-116708.06064956044,-0.7455486350833795,156539.83544146415,0.0,0.0,0.6105099899469386,0.08589622054361001,0.005264480035346498,0.06,0.0,-0.13503864513644098,-0.10755185456248578,-0.027486790573955203,23.5,4.7,0.08131954588137658,1.0,33386.566145603225,-33386.566145603225,0.0,33386.566145603225,0.0,178.06168610988388,1.13597,0.1875,-178.06168610988388,-93985.79322593287,-1193569.109992241,0.0,-0.0,-3144702.8172953175,0.0,-0.0,-3601000.11831522,-20000.000596046448,20000.000596046448,-34149.489360696745,0.0,-0.0,-167115.0,0.0,-0.0,18577415.731999956,103321.49509999901,-103321.49509999901,-9168823.285418445,33386.566145603225,-33386.566145603225,0.5085294246673584,0.8292775750160217,0.4591144025325775,0.39122942090034485,8292775.5,296.6671447753906,474.53448486328125,303.01141357421875,-50000000.0,0.0,0.0,-178061680.0,0.0,0.0,-0.0,-0.0,228061680.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,True,True,False,,0,0
16149600.0,165,0.6845162375447943,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,1255249.743156126,124102.23587455112,0.7927837379192684,-124102.23587455112,-0.7927837379192684,156539.83544146415,0.0,0.0,0.6845162375447943,0.08921779578211819,0.0054131752750340096,0.06,0.0,-0.10826750037447411,-0.07971780572419629,-0.02854969465027782,24.0,4.8,0.08589622054361001,1.0,30071.39267060323,-30071.39267060323,0.0,30071.39267060323,0.0,160.3807609098839,1.13597,0.1875,-160.3807609098839,-106837.01166592538,-1193569.109992241,0.0,-0.0,-3144702.8172953175,0.0,-0.0,-3621000.1189112663,-20000.000596046448,20000.000596046448,-34149.489360696745,0.0,-0.0,-167115.0,0.0,-0.0,18691446.575799964,114030.8438000083,-114030.8438000083,-9275660.29708437,30071.39267060323,-30071.39267060323,0.5085294246673584,0.8259559869766235,0.4591144025325775,0.39122942090034485,8259559.5,295.4788818359375,474.53448486328125,303.01141357421875,-50000000.0,0.0,0.0,-160380768.0,0.0,0.0,-0.0,-0.0,210380768.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,False,True,False,,0,0
16153200.0,166,0.6298543034603143,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,1244825.491887839,112448.42180007626,0.7183374218003746,-112448.42180007626,-0.7183374218003746,156539.83544146415,0.0,0.0,0.6298543034603143,0.09163251873497003,0.0055351254986798736,0.06,0.0,-0.08848311834006033,-0.059160712344869915,-0.02932240599519041,24.5,4.9,0.08921779578211819,1.0,28117.395739288993,-28117.395739288993,0.0,28117.395739288993,0.0,149.95944394287463,0.98555,0.1875,-149.95944394287463,-94755.27732907422,-1194428.4645354066,-859.3545431655366,859.3545431655366,-3144702.8172953175,0.0,-0.0,-3641000.119507313,-20000.000596046448,20000.000596046448,-34149.489360696745,0.0,-0.0,-167115.0,0.0,-0.0,18796636.95699998,105190.38120001554,-105190.38120001554,-9370415.574413445,28117.395739288993,-28117.395739288993,0.5085294246673584,0.8235412240028381,0.4591144025325775,0.39122942090034485,8235412.5,294.6150207519531,474.53448486328125,303.01141357421875,-50000000.0,0.0,0.0,-149959440.0,-5940887.5,-5940887.5,-0.0,-0.0,205900336.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,False,True,False,,0,0
16156800.0,167,-2.1611607093053817,False,True,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,1236564.8862528533,112409.74277140887,0.7180903343509831,-112409.74277140887,-0.7180903343509831,156539.83544146415,0.0,-2.8037223492573835,-2.1611607093053817,0.09345741164191279,0.005635024509800405,0.06,0.0,-0.07552869439898123,-0.04562232267356914,-0.029906371725412093,25.0,5.0,0.09163251873497003,1.0,32720.77514524351,-32720.77514524351,0.0,32720.77514524351,0.0,174.51080077463206,0.63457,0.1875,-174.51080077463206,-87949.57326115109,-1197689.6628631945,-3261.198327787919,3261.198327787919,-3144702.8172953175,0.0,-0.0,-3661000.120103359,-20000.000596046448,20000.000596046448,-34149.489360696745,0.0,-0.0,-167115.0,0.0,-0.0,18899587.123549998,102950.1665500179,-102950.1665500179,-9458365.147674596,32720.77514524351,-32720.77514524351,0.5085294246673584,0.8217163681983948,0.4591144025325775,0.39122942090034485,8217163.5,293.9621887207031,474.53448486328125,303.01141357421875,-50000000.0,0.0,0.0,-174510800.0,-13871931.0,-13871931.0,-0.0,-0.0,238382736.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,-1.0,1.0,False,True,False,,0,0
