time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_u_caes,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_cashflow_delta,rt_generalized_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_raw_generalized_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_external_cost_cny,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_carbon_enabled,rt_carbon_mode,rt_carbon_mass_t,rt_carbon_mass_thermal_t,rt_carbon_mass_grid_t,rt_carbon_cost_cny,rt_carbon_thermal_step_cny,rt_carbon_grid_step_cny,rt_carbon_settlement_cny,rt_carbon_price_cny_per_t,rt_carbon_eta_thermal,rt_carbon_eta_grid,rt_carbon_beta_t_per_mwh,rt_carbon_e_thermal_mwh,rt_carbon_e_grid_buy_mwh,rt_carbon_allowance_t,rt_carbon_emissions_t,rt_carbon_position_t,rt_curtailment_enabled,rt_curtailment_energy_mwh,rt_unserved_energy_mwh,rt_curtailment_cost_cny,rt_unserved_cost_cny,rt_cut_total_cost_cny,rt_nu_curt_cny_per_mwh,rt_nu_uns_cny_per_mwh,rt_battery_deg_enabled,rt_battery_deg_mode,rt_battery_deg_cost_cny,rt_battery_discharge_mwh,rt_battery_deg_delta_mwh,rt_battery_deg_delta_prev_mwh,rt_battery_deg_delta_offset_mwh,rt_battery_deg_a0,rt_battery_deg_power_exp,rt_battery_deg_e_life_mwh,rt_battery_deg_capex_total_cny,rt_battery_deg_marginal_cny_per_mwh,rt_c_lin_cny_per_mwh,rt_battery_deg_capex_cny_per_kwh,rt_battery_deg_n_cycles,rt_battery_deg_dod_eq,rt_battery_deg_e_cap_mwh,rt_caes_startup_enabled,rt_caes_startup_cost_cny,rt_caes_startup_events,rt_caes_startup_c_su_cny,rt_caes_startup_c_su_usd_ref,rt_caes_startup_p_ref_w,rt_caes_startup_usd_cny,rt_caes_mode,rt_caes_mode_prev,rt_caes_mode_idle,rt_grid_contract_enabled,rt_grid_contract_cost_cny,rt_grid_contract_excess_mwh,rt_grid_contract_p_lim_w,rt_grid_contract_nu_cny_per_mwh,rt_grid_contract_p_abs_w,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
450000.0,124,0.33230653554169237,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1706808.9232893048,53881.95922499947,53881.95922499947,53881.95922499947,0.3442060551107955,-53881.95922499947,-53881.95922499947,-0.3442060551107955,156539.83544146415,0.0,0.0,0.33230653554169237,0.0,0.05370206767045027,0.05370206767045027,0.05370206767045027,0.0028839120720816204,0.06,1.0,-0.011899519569103113,-0.00760335415546709,-0.0042961654136360215,5.0,1.0,0.05218139683935685,1.0,10568.287724999996,-10568.287724999996,0.0,10568.287724999996,0.0,56.36420119999998,0.28359,0.1875,-56.36420119999998,-33976.4058000003,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,15374.999999999998,15937.5,-562.5000000000018,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,1.0,1.0,1.0,1.0,0.0,0.0,200000000.0,600.0,56364201.19999999,-93771.00237410076,0.0,-0.0,-942255.5889413018,0.0,-0.0,-7499999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,13961572.512684973,103313.67150000297,-103313.67150000297,-3718736.9980802867,10568.287724999996,-10568.287724999996,0.5,0.7962979078292847,0.5,0.5,7962979.5,262.9184875488281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-56364200.0,0.0,0.0,-0.0,-0.0,206364208.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
453600.0,125,0.31326726938352856,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1716674.6752693057,50193.33594999935,50193.33594999935,50193.33594999935,0.32064257515313693,-50193.33594999935,-50193.33594999935,-0.32064257515313693,156539.83544146415,0.0,0.0,0.31326726938352856,0.0,0.05430819766178341,0.05430819766178341,0.05430819766178341,0.002949380333271337,0.06,1.0,-0.00737530576960836,-0.0030306499566656875,-0.004344655812942673,5.0,1.0,0.05370206767045027,1.0,9522.095849999996,-9522.095849999996,0.0,9522.095849999996,0.0,50.78451119999998,0.28359,0.1875,-50.78451119999998,-30805.48811999848,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,15497.999999999998,16065.0,-567.0000000000018,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,1.0,1.0,1.0,1.0,0.0,0.0,200000000.0,600.0,50784511.19999999,-93771.00237410076,0.0,-0.0,-942255.5889413018,0.0,-0.0,-7559999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,14062243.752784975,100671.24010000192,-100671.24010000192,-3749542.486200285,9522.095849999996,-9522.095849999996,0.5,0.7956917881965637,0.5,0.5,7956918.0,262.7183532714844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-50784512.0,0.0,0.0,-0.0,-0.0,200784512.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
457200.0,126,0.46765590272596647,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1723277.9342923048,73418.90460375082,73418.90460375082,73418.90460375082,0.4690109990003457,-73418.90460375082,-73418.90460375082,-0.4690109990003457,156539.83544146415,0.0,0.0,0.46765590272596647,0.0,0.053719701689625254,0.053719701689625254,0.053719701689625254,0.0028858063496223266,0.06,1.0,-0.0013550962743792503,0.00294247986079077,-0.00429757613517002,5.0,1.0,0.05430819766178341,1.0,16435.19971875,-16435.19971875,0.0,16435.19971875,0.0,87.6543985,0.63457,0.1875,-87.6543985,-50380.44586200174,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,15620.999999999998,16192.5,-571.5000000000018,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,1.0,1.0,1.0,1.0,0.0,0.0,200000000.0,600.0,87654398.5,-93771.00237410076,0.0,-0.0,-942255.5889413018,0.0,-0.0,-7619999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,14179227.45766997,116983.70488499478,-116983.70488499478,-3799922.932062287,16435.19971875,-16435.19971875,0.5,0.7962803244590759,0.5,0.5,7962803.0,262.91265869140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-87654400.0,0.0,0.0,-0.0,-0.0,237654400.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
460800.0,127,0.39084873402016834,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1734264.1035815126,62593.03227794071,62593.03227794071,62593.03227794071,0.39985369922882336,-62593.03227794071,-62593.03227794071,-0.39985369922882336,156539.83544146415,0.0,0.0,0.39084873402016834,0.0,0.05218110407082355,0.05218110407082355,0.05218110407082355,0.002722867622050118,0.06,1.0,-0.009004965208655,0.007692988094008535,-0.016697953302663535,5.0,1.0,0.053719701689625254,1.0,11945.257494519168,-11945.257494519168,0.0,11945.257494519168,0.0,63.708039970768894,0.98555,0.1875,-63.708039970768894,-39661.605494213756,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,15743.999999999998,16320.0,-576.0000000000018,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,1.0,1.0,1.0,1.0,0.0,0.0,200000000.0,600.0,63708039.9707689,-93771.00237410076,0.0,-0.0,-944852.0258128786,-2596.4368715768214,2596.4368715768214,-7679999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,14292471.669324974,113244.21165500395,-113244.21165500395,-3839584.5375565006,11945.257494519168,-11945.257494519168,0.5,0.7978188991546631,0.5,0.5,7978189.0,263.4206848144531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-63708040.0,0.0,0.0,-11539719.0,-11539719.0,225247760.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
464400.0,128,0.752761593250705,False,False,ok,,,True,1.0,0.0,2,0.9545,1.0,0.0,0.9545,1705683.5448179583,104951.33185633275,104951.33185633275,100334.33185633275,0.6409507942395363,-104951.33185633275,-100334.33185633275,-0.6409507942395363,156539.83544146415,0.0,0.0,0.752761593250705,4617.0,0.03010056243614445,0.035895516390513686,0.03010056243614445,0.0009060438589722304,0.06,1.0,0.1118107990111688,0.12144297899073503,-0.009632179979566224,5.5,1.1,0.05218110407082355,1.0,33430.25985093837,-33430.25985093837,0.0,33430.25985093837,0.0,178.2947192050046,0.98555,0.1875,-178.2947192050046,-100101.6307689487,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,15866.999999999998,16447.5,-580.5000000000018,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,4617.0,1.0,4617.0,3.42,800000.0,7.2,2.0,1.0,1.0,1.0,0.0,0.0,200000000.0,600.0,178294719.20500463,-93771.00237410076,0.0,-0.0,-956612.3221774835,-11760.296364604845,11760.296364604845,-7739999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,25771.499999999996,25771.499999999996,-25771.499999999996,14409981.537694968,117509.86836999469,-117509.86836999469,-3939686.1683254493,33430.25985093837,-33430.25985093837,0.5,0.8198994398117065,0.5088299512863159,0.4922729432582855,8198994.5,266.369873046875,474.5345153808594,312.5386047363281,-150000000.0,0.0,143175008.0,-178294720.0,0.0,0.0,-50985792.0,-50985792.0,236105504.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,2,1,3
468000.0,129,0.7279605713449063,False,False,ok,,,True,1.0,0.0,2,0.9545,1.0,0.0,0.9545,1684643.7581901168,92675.92277082143,92675.92277082143,92675.92277082143,0.5920277257827851,-92675.92277082143,-92675.92277082143,-0.5920277257827851,156539.83544146415,0.0,0.0,0.7279605713449063,0.0,0.007068121685877449,0.01852294976186711,0.007068121685877449,4.995834416637107e-05,0.06,1.0,0.13593284556212126,0.13819464450160204,-0.0022617989394807837,6.000000000000001,1.2000000000000002,0.03010056243614445,1.0,26551.037692361217,-26551.037692361217,0.0,26551.037692361217,0.0,141.60553435925982,0.63457,0.1875,-141.60553435925982,-87164.67170630163,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,15989.999999999998,16575.0,-585.0000000000018,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,2.0,2.0,1.0,1.0,0.0,0.0,200000000.0,600.0,141605534.3592598,-93771.00237410076,0.0,-0.0,-978052.4808340251,-21440.158656541607,21440.158656541607,-7799999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,54406.49999999999,28634.999999999996,-28634.999999999996,14528911.58142997,118930.04373500124,-118930.04373500124,-4026850.840031751,26551.037692361217,-26551.037692361217,0.5,0.842931866645813,0.5185505151748657,0.4858224391937256,8429319.0,269.0983581542969,474.5344543457031,312.0168151855469,-150000000.0,0.0,143175008.0,-141605536.0,0.0,0.0,-89624504.0,-89624504.0,238055040.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,2,2,2
471600.0,130,0.3558936434033365,False,False,ok,,,True,1.0,0.0,2,0.881,1.0,0.0,0.881,1678143.0700374693,62872.19806806768,62872.19806806768,62872.19806806768,0.40163705226059115,-62872.19806806768,-62872.19806806768,-0.40163705226059115,156539.83544146415,0.0,0.0,0.3558936434033365,0.0,0.013443724313117023,0.03016873987711513,0.013443724313117023,0.00018073372340709376,0.06,1.0,-0.04574340885725467,-0.04144141707705722,-0.004301991780197447,6.499999999999999,1.2999999999999998,0.007068121685877449,1.0,15689.833546174941,-15689.833546174941,0.0,15689.833546174941,0.0,83.67911224626636,0.28359,0.1875,-83.67911224626636,-53683.05267454032,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,16112.999999999998,16702.5,-589.5000000000018,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,2.0,2.0,1.0,1.0,0.0,0.0,200000000.0,600.0,83679112.24626637,-93771.00237410076,0.0,-0.0,-1005474.7181271334,-27422.237293108366,27422.237293108366,-7859999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,81056.99999999999,26650.499999999993,-26650.499999999993,14636865.683244962,107954.10181499273,-107954.10181499273,-4080533.8927062913,15689.833546174941,-15689.833546174941,0.5,0.8634437322616577,0.5271918773651123,0.47940608859062195,8634437.0,271.4546813964844,474.5343933105469,311.4977722167969,-150000000.0,0.0,132150000.0,-83679112.0,0.0,0.0,-111918328.0,-111918328.0,213447440.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,2,3,1
475200.0,131,0.18150806358094812,False,False,ok,,,True,1.0,0.0,2,0.867,1.0,0.0,0.867,1678784.4332158174,51693.924798400585,51693.924798400585,51693.924798400585,0.3302285622865037,-51693.924798400585,-51693.924798400585,-0.3302285622865037,156539.83544146415,0.0,0.0,0.18150806358094812,0.0,0.033173028537892724,0.05560464689208964,0.033173028537892724,0.001100449822375845,0.06,1.0,-0.1487204987055556,-0.1381051295734299,-0.010615369132125671,7.0,1.4,0.013443724313117023,1.0,11863.86981579333,-11863.86981579333,0.0,11863.86981579333,0.0,63.27397235089776,0.18331,0.1875,-63.27397235089776,-39188.691804259084,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,16235.999999999998,16830.0,-594.0000000000018,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,2.0,2.0,1.0,1.0,0.0,0.0,200000000.0,600.0,63273972.35089776,-93771.00237410076,0.0,-0.0,-1036725.5299395247,-31250.81181239127,31250.81181239127,-7919999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,107108.99999999999,26052.0,-26052.0,14741894.550039962,105028.86679499969,-105028.86679499969,-4119722.5845105504,11863.86981579333,-11863.86981579333,0.5,0.8831730484962463,0.5354653596878052,0.471375048160553,8831730.0,273.6715087890625,474.5343322753906,310.84814453125,-150000000.0,0.0,130050000.0,-63273972.0,0.0,0.0,-126457128.0,-126457128.0,209681104.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,,0,0
478800.0,132,-0.28384399332013294,False,False,ok,,,True,1.0,0.0,0,-0.54775,1.0,0.0,-0.54775,1673227.000742522,-42381.65706044044,-42381.65706044044,-58396.51808065983,-0.37304573571304395,42381.65706044044,58396.51808065983,0.37304573571304395,156539.83544146415,0.0,0.0,-0.28384399332013294,16014.861020219389,0.020408692025739694,0.038155998221443124,0.020408692025739694,0.000416514710201491,0.06,1.0,0.08920174239291102,0.09573252384114772,-0.006530781448236702,7.5,1.5,0.033173028537892724,1.0,-27244.42472418937,27244.42472418937,27244.42472418937,0.0,148.62486893344266,0.0,0.18331,0.1875,148.62486893344266,9579.799862955697,1.0,2.0,212.26076275274235,127.5,84.76076275274235,6780.861020219389,0.0,6780.861020219389,0.0,80.0,0.85,0.5703,0.82,150.0,148.62486893344266,16358.999999999998,16957.5,-598.5000000000018,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,9234.0,2.0,4617.0,3.42,800000.0,7.2,0.0,2.0,1.0,1.0,0.0,0.0,200000000.0,600.0,148624868.93344265,-93771.00237410076,0.0,-0.0,-1066812.6650057775,-30087.135066252784,30087.135066252784,-7979999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,80131.49999999999,-26977.5,26977.5,14843821.952769954,101927.40272999182,-101927.40272999182,-4110142.7846475947,-27244.42472418937,27244.42472418937,0.5,0.8704087138175964,0.5287754535675049,0.47806885838508606,8704087.0,272.92376708984375,474.5343933105469,311.1853942871094,-150000000.0,0.0,-82162496.0,148624864.0,0.0,0.0,-119669808.0,-119669808.0,203207440.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,0,1,3
482400.0,133,-0.25469006051358756,False,False,ok,,,True,1.0,0.0,0,-0.8995,1.0,0.0,-0.8995,1662146.728318415,-56638.73838951535,-56638.73838951535,-63995.771944832144,-0.4088146110819342,56638.73838951535,63995.771944832144,0.4088146110819342,156539.83544146415,0.0,0.0,-0.25469006051358756,7357.033555316797,0.0010991569275926594,0.010333266926126674,0.0010991569275926594,1.2081459514749346e-06,0.06,1.0,0.15412455056834662,0.15447628078517628,-0.000351730216829651,8.0,1.6,0.020408692025739694,1.0,-29559.394639337228,29559.394639337228,29559.394639337228,0.0,161.25358485263885,0.0,0.18331,0.1875,161.25358485263885,15999.07132607093,1.0,2.0,219.46291944145997,127.5,91.96291944145996,7357.033555316797,0.0,7357.033555316797,0.0,80.0,0.85,0.5703,0.82,150.0,161.25358485263888,16481.999999999996,17085.0,-603.0000000000036,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,0.0,0.0,1.0,1.0,0.0,0.0,200000000.0,600.0,161253584.85263887,-93771.00237410076,0.0,-0.0,-1091763.8028859585,-24951.137880180962,24951.137880180962,-8039999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,28271.999999999985,-51859.5,51859.5,14953553.246899951,109731.29412999749,-109731.29412999749,-4094143.7133215237,-29559.394639337228,29559.394639337228,0.5,0.8489008545875549,0.5166137218475342,0.4902305603027344,8489008.0,272.05255126953125,474.53448486328125,311.8255615234375,-150000000.0,0.0,-134924992.0,161253584.0,0.0,0.0,-97597304.0,-97597304.0,221268720.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,0,2,2
486000.0,134,-0.5635599492274572,False,False,ok,,,True,1.0,0.0,0,-0.9665,1.0,0.0,-0.9665,1657628.4574674086,-51611.48342184369,-51611.48342184369,-57165.72843583958,-0.365183266448596,51611.48342184369,57165.72843583958,0.365183266448596,156539.83544146415,0.0,0.0,-0.5635599492274572,5554.245013995888,0.02355096560809511,0.02594646383700121,0.02355096560809511,0.0005546479810736786,0.06,1.0,-0.19837668277886125,-0.19084037378427082,-0.007536308994590435,8.5,1.7000000000000002,0.0010991569275926594,1.0,-34524.117646832674,34524.117646832674,34524.117646832674,0.0,121.73954528309416,0.0,0.28359,0.1875,121.73954528309416,12569.094924004748,1.0,2.0,196.9280626749486,127.5,69.4280626749486,5554.245013995888,0.0,5554.245013995888,0.0,80.0,0.85,0.5703,0.82,150.0,121.73954528309417,16604.999999999996,17212.5,-607.5000000000036,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,0.0,0.0,1.0,1.0,0.0,0.0,200000000.0,600.0,121739545.28309417,-93771.00237410076,0.0,-0.0,-1108124.9117309717,-16361.108845013194,16361.108845013194,-8099999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,-29316.00000000001,-57588.0,57588.0,15070414.989969945,116861.74306999333,-116861.74306999333,-4081574.618397519,-34524.117646832674,34524.117646832674,0.5,0.8264490365982056,0.5032839179039001,0.5035603642463684,8264490.5,271.42041015625,473.06597900390625,312.50927734375,-150000000.0,0.0,-144975008.0,121739544.0,0.0,0.0,-61871896.0,-61871896.0,235107344.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,0,3,1
489600.0,135,-0.5420916055470423,False,False,ok,,,True,1.0,0.0,0,-0.9665,1.0,0.0,-0.9665,1664032.9743310607,-45241.23825369614,-45241.23825369614,-48416.560833065916,-0.30929226861983383,45241.23825369614,48416.560833065916,0.30929226861983383,156539.83544146415,0.0,0.0,-0.5420916055470423,3175.322579369781,0.047720818390564856,0.05723638451858829,0.047720818390564856,0.0022772765078652732,0.06,1.0,-0.23279933692720847,-0.21752867504222773,-0.015270661884980755,9.0,1.7999999999999998,0.02355096560809511,1.0,-44164.57235645015,44164.57235645015,44164.57235645015,0.0,69.59763675630766,0.0,0.63457,0.1875,69.59763675630766,7481.182760898024,1.0,2.0,167.19153224212226,127.5,39.691532242122264,3175.322579369781,0.0,3175.322579369781,0.0,80.0,0.85,0.5703,0.82,150.0,69.59763675630766,16727.999999999996,17340.0,-612.0000000000036,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,0.0,0.0,1.0,1.0,0.0,0.0,200000000.0,600.0,69597636.75630766,-93771.00237410076,0.0,-0.0,-1114956.6596382179,-6831.74790724623,6831.74790724623,-8159999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,-87306.0,-57989.999999999985,57989.999999999985,15194160.071979942,123745.08200999722,-123745.08200999722,-4074093.435636621,-44164.57235645015,44164.57235645015,0.5,0.8022791743278503,0.4898284673690796,0.517015814781189,8022792.0,270.2440490722656,467.9855041503906,313.1813049316406,-150000000.0,0.0,-144975008.0,69597640.0,0.0,0.0,-23488670.0,-23488670.0,248866032.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,,0,0
493200.0,136,0.758288863033029,False,False,ok,,,True,1.0,0.0,2,0.9545,1.0,0.0,0.9545,1619760.9132932164,115630.59697109481,115630.59697109481,93944.11501109481,0.6001291284493772,-115630.59697109481,-93944.11501109481,-0.6001291284493772,156539.83544146415,0.0,0.0,0.758288863033029,21686.481959999997,0.03005988188663078,0.0350772036077976,0.03005988188663078,0.0009035964990381933,0.06,1.0,0.15815973458365187,0.16777889678737373,-0.009619162203721849,9.5,1.9,0.047720818390564856,1.0,41391.400612499994,-41391.400612499994,0.0,41391.400612499994,0.0,220.75413659999998,1.13597,0.1875,-220.75413659999998,-118511.25739643909,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,16850.999999999996,17467.5,-616.5000000000036,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.0,250.0,1000.0,5000.0,0.8,400.0,1.0,9234.0,2.0,4617.0,3.42,800000.0,7.2,2.0,0.0,1.0,1.0,12452.481959999997,20.754136599999995,200000000.0,600.0,220754136.6,-93771.00237410076,0.0,-0.0,-1115543.8763646255,-587.2167264076415,587.2167264076415,-8219999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,-67333.5,19972.5,-19972.5,15309013.985064946,114853.91308500431,-114853.91308500431,-4192604.69303306,41391.400612499994,-41391.400612499994,0.5,0.8199400901794434,0.4972403943538666,0.5115755796432495,8199401.0,272.3950500488281,470.6294250488281,312.7169189453125,-150000000.0,0.0,143175008.0,-220754144.0,0.0,0.0,-0.0,-0.0,227579136.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,2,1,3
